,genre,year,song_id,title,line,noun,predicate
12038,댄스,2009.0,2349352.0,만만하니,8.0,자존심(N),잘나(P)
12039,댄스,2009.0,2349352.0,만만하니,8.0,자존심(N),갖(P)
12040,댄스,2009.0,2349352.0,만만하니,8.0,자존심(N),리(P)
12041,댄스,2009.0,2349352.0,만만하니,9.0,날(N),약올리(P)
12042,댄스,2009.0,2349352.0,만만하니,9.0,날(N),약올리(P)
12043,댄스,2009.0,2349352.0,만만하니,11.0,완전(N),돌(P)
12044,댄스,2009.0,2349352.0,만만하니,11.0,완전(N),같(P)
12045,댄스,2009.0,2349352.0,만만하니,12.0,얼떨결(N),착하(P)
12046,댄스,2009.0,2349352.0,만만하니,28.0,지불(N),되(P)
12047,댄스,2009.0,2349352.0,만만하니,30.0,예전(N),받(P)
12048,댄스,2009.0,2349352.0,만만하니,32.0,등대(N),멍하(P)
12049,댄스,2009.0,2349352.0,만만하니,33.0,바보(N),당하(P)
12050,댄스,2009.0,2349352.0,만만하니,38.0,막말(N),더럽(P)
12051,댄스,2009.0,2349352.0,만만하니,39.0,행동(N),철없(P)
12052,댄스,2009.0,2349352.0,만만하니,65.0,여우(N),되(P)
12053,발라드,2009.0,2331974.0,못된 여자 II (With 서인영),3.0,시간(N),찾(P)
12054,발라드,2009.0,2331974.0,못된 여자 II (With 서인영),4.0,이기(N),알(P)
12055,발라드,2009.0,2331974.0,못된 여자 II (With 서인영),10.0,시간(N),남기(P)
12056,발라드,2009.0,2331974.0,못된 여자 II (With 서인영),12.0,아무것(N),위하(P)
12057,발라드,2009.0,2331974.0,못된 여자 II (With 서인영),13.0,모습(N),견디(P)
12058,발라드,2009.0,2331974.0,못된 여자 II (With 서인영),21.0,때(N),지키(P)
12059,발라드,2009.0,2331974.0,못된 여자 II (With 서인영),24.0,미안(N),쉽(P)
12060,발라드,2009.0,2331974.0,못된 여자 II (With 서인영),26.0,자신(N),잡(P)
12061,발라드,2009.0,2331974.0,못된 여자 II (With 서인영),28.0,운명(N),엇갈리(P)
12062,발라드,2009.0,2331974.0,못된 여자 II (With 서인영),39.0,바보(N),지켜(P)
12063,발라드,2009.0,2331974.0,못된 여자 II (With 서인영),41.0,처음(N),울(P)
12064,발라드,2009.0,2331974.0,못된 여자 II (With 서인영),44.0,네품(N),안기(P)
12065,댄스,2009.0,2238379.0,미스터,7.0,눈(N),괜찮(P)
12066,댄스,2009.0,2238379.0,미스터,7.0,눈(N),들어오(P)
12067,댄스,2009.0,2238379.0,미스터,8.0,눈(N),네(P)
12068,댄스,2009.0,2238379.0,미스터,8.0,띄(N),네(P)
12069,댄스,2009.0,2238379.0,미스터,8.0,띄(N),가(P)
12070,댄스,2009.0,2238379.0,미스터,8.0,관심(N),네(P)
12071,댄스,2009.0,2238379.0,미스터,8.0,관심(N),가(P)
12072,댄스,2009.0,2238379.0,미스터,8.0,네(N),네(P)
12073,댄스,2009.0,2238379.0,미스터,9.0,시계(N),흘(P)
12074,댄스,2009.0,2238379.0,미스터,10.0,시선(N),향하(P)
12075,댄스,2009.0,2238379.0,미스터,11.0,미소(N),흘리(P)
12076,댄스,2009.0,2238379.0,미스터,11.0,웃음끝(N),흘리(P)
12077,댄스,2009.0,2238379.0,미스터,19.0,한참(N),바래(P)
12078,댄스,2009.0,2238379.0,미스터,29.0,치네(N),보(P)
12079,댄스,2009.0,2238379.0,미스터,30.0,시선(N),마주치(P)
12080,댄스,2009.0,2238379.0,미스터,30.0,시선(N),터(P)
12081,댄스,2009.0,2238379.0,미스터,30.0,시선(N),질(P)
12082,댄스,2009.0,2238379.0,미스터,30.0,시선(N),하(P)
12083,댄스,2009.0,2238379.0,미스터,30.0,순간(N),터(P)
12084,댄스,2009.0,2238379.0,미스터,30.0,순간(N),질(P)
12085,댄스,2009.0,2238379.0,미스터,30.0,가슴(N),마주치(P)
12086,댄스,2009.0,2238379.0,미스터,30.0,가슴(N),질(P)
12087,댄스,2009.0,2238379.0,미스터,32.0,가슴(N),뛰어가(P)
12088,댄스,2009.0,2238379.0,미스터,33.0,귓가(N),향하(P)
12089,댄스,2009.0,2238379.0,미스터,34.0,미소(N),날리(P)
12090,댄스,2009.0,2238379.0,미스터,34.0,웃음끝(N),날리(P)
12091,댄스,2009.0,2238379.0,미스터,42.0,한참(N),바래(P)
12092,댄스,2009.0,2238379.0,미스터,56.0,한참(N),바래(P)
12093,록/메탈,2009.0,2226049.0,바래,2.0,가슴(N),흐르(P)
12094,록/메탈,2009.0,2226049.0,바래,6.0,빈자리(N),커지(P)
12095,록/메탈,2009.0,2226049.0,바래,6.0,빈자리(N),가(P)
12096,록/메탈,2009.0,2226049.0,바래,7.0,내사랑(N),보(P)
12097,록/메탈,2009.0,2226049.0,바래,9.0,내사랑(N),맺(P)
12098,록/메탈,2009.0,2226049.0,바래,11.0,바래(N),태어나(P)
12099,록/메탈,2009.0,2226049.0,바래,15.0,날사랑(N),하(P)
12100,록/메탈,2009.0,2226049.0,바래,15.0,날사랑(N),하(P)
12101,록/메탈,2009.0,2226049.0,바래,17.0,두손(N),버리(P)
12102,록/메탈,2009.0,2226049.0,바래,17.0,두손(N),잡(P)
12103,록/메탈,2009.0,2226049.0,바래,20.0,꿈(N),끄(P)
12104,록/메탈,2009.0,2226049.0,바래,20.0,꿈(N),끄(P)
12105,록/메탈,2009.0,2226049.0,바래,20.0,꿈(N),끄(P)
12106,록/메탈,2009.0,2226049.0,바래,20.0,꿈(N),끄(P)
12107,록/메탈,2009.0,2226049.0,바래,21.0,꿈일(N),끄(P)
12108,록/메탈,2009.0,2226049.0,바래,21.0,꿈일(N),속이(P)
12109,록/메탈,2009.0,2226049.0,바래,22.0,혼자(N),서럽(P)
12110,록/메탈,2009.0,2226049.0,바래,23.0,내사랑(N),보(P)
12111,록/메탈,2009.0,2226049.0,바래,25.0,내사랑(N),맺(P)
12112,록/메탈,2009.0,2226049.0,바래,27.0,바래(N),태어나(P)
12113,록/메탈,2009.0,2226049.0,바래,31.0,악몽일(N),꺼(P)
12114,록/메탈,2009.0,2226049.0,바래,31.0,라(N),꺼(P)
12115,록/메탈,2009.0,2226049.0,바래,33.0,이꿈(N),깨(P)
12116,록/메탈,2009.0,2226049.0,바래,33.0,바래(N),깨(P)
12117,록/메탈,2009.0,2226049.0,바래,34.0,내일(N),뜨(P)
12118,록/메탈,2009.0,2226049.0,바래,34.0,눈(N),지나(P)
12119,록/메탈,2009.0,2226049.0,바래,38.0,꿈(N),미워하(P)
12120,록/메탈,2009.0,2226049.0,바래,39.0,바(N),낫(P)
12121,록/메탈,2009.0,2226049.0,바래,39.0,널바래(N),낫(P)
12122,록/메탈,2009.0,2226049.0,바래,41.0,내사랑(N),돌아보(P)
12123,록/메탈,2009.0,2226049.0,바래,45.0,여잘(N),보(P)
12124,록/메탈,2009.0,2226049.0,바래,50.0,행복아(N),위하(P)
12125,록/메탈,2009.0,2226049.0,바래,50.0,불행(N),위하(P)
12126,록/메탈,2009.0,2226049.0,바래,51.0,사랑(N),다(P)
12127,록/메탈,2009.0,2226049.0,바래,55.0,바(N),태어나(P)
12128,록/메탈,2009.0,2226049.0,바래,55.0,래(N),태어나(P)
12129,록/메탈,2009.0,2226049.0,바래,56.0,바(N),태어나(P)
12130,록/메탈,2009.0,2226049.0,바래,56.0,래(N),태어나(P)
12131,R&B/Soul,2009.0,2049250.0,반쪽,2.0,심장(N),두근대(P)
12132,R&B/Soul,2009.0,2049250.0,반쪽,3.0,한숨(N),자(P)
12133,R&B/Soul,2009.0,2049250.0,반쪽,8.0,이(N),소리치(P)
12134,R&B/Soul,2009.0,2049250.0,반쪽,9.0,아무것(N),들리(P)
12135,R&B/Soul,2009.0,2049250.0,반쪽,11.0,반쪽(N),가지(P)
12136,R&B/Soul,2009.0,2049250.0,반쪽,11.0,반쪽(N),있(P)
12137,R&B/Soul,2009.0,2049250.0,반쪽,16.0,생각(N),눈뜨(P)
12138,R&B/Soul,2009.0,2049250.0,반쪽,22.0,생각(N),못되(P)
12139,R&B/Soul,2009.0,2049250.0,반쪽,22.0,여자(N),못되(P)
12140,R&B/Soul,2009.0,2049250.0,반쪽,23.0,생각(N),울(P)
12141,R&B/Soul,2009.0,2049250.0,반쪽,25.0,반쪽(N),가지(P)
12142,R&B/Soul,2009.0,2049250.0,반쪽,25.0,반쪽(N),있(P)
12143,발라드,2009.0,2336218.0,부른다,1.0,그림자(N),무겁(P)
12144,발라드,2009.0,2336218.0,부른다,1.0,위(N),무겁(P)
12145,발라드,2009.0,2336218.0,부른다,2.0,마지막(N),부르(P)
12146,발라드,2009.0,2336218.0,부른다,2.0,니(N),부르(P)
12147,발라드,2009.0,2336218.0,부른다,3.0,울진(N),슬프(P)
12148,발라드,2009.0,2336218.0,부른다,6.0,노래(N),되(P)
12149,발라드,2009.0,2336218.0,부른다,8.0,목(N),갈라지(P)
12150,발라드,2009.0,2336218.0,부른다,10.0,눈물(N),크(P)
12151,발라드,2009.0,2336218.0,부른다,10.0,외침(N),슬프(P)
12152,발라드,2009.0,2336218.0,부른다,10.0,외침(N),크(P)
12153,발라드,2009.0,2336218.0,부른다,16.0,다짐(N),보내(P)
12154,발라드,2009.0,2336218.0,부른다,16.0,다짐(N),전하(P)
12155,발라드,2009.0,2336218.0,부른다,20.0,노래(N),되(P)
12156,발라드,2009.0,2336218.0,부른다,22.0,목(N),갈라지(P)
12157,발라드,2009.0,2336218.0,부른다,24.0,눈물(N),크(P)
12158,발라드,2009.0,2336218.0,부른다,24.0,외침(N),슬프(P)
12159,발라드,2009.0,2336218.0,부른다,24.0,외침(N),크(P)
12160,발라드,2009.0,2336218.0,부른다,31.0,눈물(N),막(P)
12161,발라드,2009.0,2336218.0,부른다,31.0,목(N),흐르(P)
12162,발라드,2009.0,2336218.0,부른다,31.0,목(N),막(P)
12163,발라드,2009.0,2336218.0,부른다,32.0,목(N),갈라지(P)
12164,발라드,2009.0,2336218.0,부른다,34.0,눈물(N),크(P)
12165,발라드,2009.0,2336218.0,부른다,34.0,외침(N),슬프(P)
12166,발라드,2009.0,2336218.0,부른다,34.0,외침(N),크(P)
12167,록/메탈,2009.0,1964754.0,비와 당신 (영화 '라디오스타' 삽입곡),2.0,사랑(N),가네(P)
12168,록/메탈,2009.0,1964754.0,비와 당신 (영화 '라디오스타' 삽입곡),5.0,비(N),나(P)
12169,록/메탈,2009.0,1964754.0,비와 당신 (영화 '라디오스타' 삽입곡),9.0,사랑(N),저버리(P)
12170,록/메탈,2009.0,1964754.0,비와 당신 (영화 '라디오스타' 삽입곡),9.0,윈(N),따(P)
12171,록/메탈,2009.0,1964754.0,비와 당신 (영화 '라디오스타' 삽입곡),9.0,윈(N),저버리(P)
12172,록/메탈,2009.0,1964754.0,비와 당신 (영화 '라디오스타' 삽입곡),11.0,추억(N),빛바래(P)
12173,록/메탈,2009.0,1964754.0,비와 당신 (영화 '라디오스타' 삽입곡),12.0,무친(N),사(P)
12174,록/메탈,2009.0,1964754.0,비와 당신 (영화 '라디오스타' 삽입곡),16.0,사랑(N),저버리(P)
12175,록/메탈,2009.0,1964754.0,비와 당신 (영화 '라디오스타' 삽입곡),20.0,플(N),아(P)
12176,록/메탈,2009.0,1964754.0,비와 당신 (영화 '라디오스타' 삽입곡),22.0,사랑(N),저버리(P)
12177,록/메탈,2009.0,1964754.0,비와 당신 (영화 '라디오스타' 삽입곡),22.0,윈(N),따(P)
12178,록/메탈,2009.0,1964754.0,비와 당신 (영화 '라디오스타' 삽입곡),22.0,윈(N),저버리(P)
12179,발라드,2009.0,2093361.0,사고쳤어요,3.0,말(N),내버(P)
12180,발라드,2009.0,2093361.0,사고쳤어요,3.0,입(N),내버(P)
12181,발라드,2009.0,2093361.0,사고쳤어요,4.0,내(N),말(P)
12182,발라드,2009.0,2093361.0,사고쳤어요,4.0,음(N),말(P)
12183,발라드,2009.0,2093361.0,사고쳤어요,7.0,혼자(N),꿈꾸(P)
12184,발라드,2009.0,2093361.0,사고쳤어요,11.0,결국(N),치(P)
12185,발라드,2009.0,2093361.0,사고쳤어요,11.0,사고(N),이렇(P)
12186,발라드,2009.0,2093361.0,사고쳤어요,15.0,대책(N),치(P)
12187,발라드,2009.0,2093361.0,사고쳤어요,17.0,가슴(N),저지르(P)
12188,발라드,2009.0,2093361.0,사고쳤어요,17.0,사랑(N),저지르(P)
12189,발라드,2009.0,2093361.0,사고쳤어요,20.0,상처(N),오(P)
12190,발라드,2009.0,2093361.0,사고쳤어요,20.0,무아(N),오(P)
12191,발라드,2009.0,2093361.0,사고쳤어요,20.0,파(N),오(P)
12192,발라드,2009.0,2093361.0,사고쳤어요,24.0,결국(N),치(P)
12193,발라드,2009.0,2093361.0,사고쳤어요,28.0,대책(N),치(P)
12194,발라드,2009.0,2093361.0,사고쳤어요,30.0,가슴(N),저지르(P)
12195,발라드,2009.0,2093361.0,사고쳤어요,30.0,사랑(N),저지르(P)
12196,발라드,2009.0,2093361.0,사고쳤어요,33.0,이제(N),쓰(P)
12197,발라드,2009.0,2093361.0,사고쳤어요,34.0,가슴(N),깨어지(P)
12198,발라드,2009.0,2093361.0,사고쳤어요,34.0,가슴(N),부서지(P)
12199,발라드,2009.0,2093361.0,사고쳤어요,35.0,내눈물(N),어쩌(P)
12200,발라드,2009.0,2093361.0,사고쳤어요,36.0,눈치(N),피나보(P)
12201,발라드,2009.0,2093361.0,사고쳤어요,36.0,말썽(N),피나보(P)
12202,발라드,2009.0,2093361.0,사고쳤어요,40.0,말썽(N),보(P)
12203,발라드,2009.0,2093361.0,사고쳤어요,40.0,말썽(N),피나보(P)
12204,발라드,2009.0,2093361.0,사고쳤어요,42.0,안주(N),모르(P)
12205,발라드,2009.0,2093361.0,사고쳤어요,42.0,인줄(N),모르(P)
12206,R&B/Soul,2009.0,2019681.0,사랑..그 놈,1.0,혼자(N),무너지(P)
12207,R&B/Soul,2009.0,2019681.0,사랑..그 놈,1.0,추억(N),무너지(P)
12208,R&B/Soul,2009.0,2019681.0,사랑..그 놈,1.0,혼자(N),무너지(P)
12209,R&B/Soul,2009.0,2019681.0,사랑..그 놈,9.0,멜로디(N),부르(P)
12210,R&B/Soul,2009.0,2019681.0,사랑..그 놈,9.0,멜로디(N),없(P)
12211,R&B/Soul,2009.0,2019681.0,사랑..그 놈,10.0,가슴(N),멀(P)
12212,R&B/Soul,2009.0,2019681.0,사랑..그 놈,10.0,맘(N),멀(P)
12213,R&B/Soul,2009.0,2019681.0,사랑..그 놈,10.0,눈(N),멍들(P)
12214,R&B/Soul,2009.0,2019681.0,사랑..그 놈,17.0,기(N),살(P)
12215,R&B/Soul,2009.0,2019681.0,사랑..그 놈,17.0,기(N),울(P)
12216,R&B/Soul,2009.0,2019681.0,사랑..그 놈,17.0,추억(N),울(P)
12217,R&B/Soul,2009.0,2019681.0,사랑..그 놈,19.0,숨(N),삼키(P)
12218,R&B/Soul,2009.0,2019681.0,사랑..그 놈,19.0,숨(N),삼키(P)
12219,R&B/Soul,2009.0,2019681.0,사랑..그 놈,20.0,손(N),웃(P)
12220,R&B/Soul,2009.0,2019681.0,사랑..그 놈,22.0,목(N),메이(P)
12221,R&B/Soul,2009.0,2019681.0,사랑..그 놈,23.0,한마디(N),듣(P)
12222,R&B/Soul,2009.0,2019681.0,사랑..그 놈,24.0,사랑(N),떨구(P)
12223,R&B/Soul,2009.0,2019681.0,사랑..그 놈,25.0,앞(N),나(P)
12224,R&B/Soul,2009.0,2019681.0,사랑..그 놈,31.0,른(N),잊(P)
12225,발라드,2009.0,2020854.0,사랑..다 거짓말,4.0,길(N),발맞추(P)
12226,발라드,2009.0,2020854.0,사랑..다 거짓말,4.0,위(N),발맞추(P)
12227,발라드,2009.0,2020854.0,사랑..다 거짓말,6.0,눈물(N),맞(P)
12228,발라드,2009.0,2020854.0,사랑..다 거짓말,11.0,행복(N),그(P)
12229,발라드,2009.0,2020854.0,사랑..다 거짓말,11.0,행복(N),렇(P)
12230,발라드,2009.0,2020854.0,사랑..다 거짓말,19.0,입맞춤(N),하(P)
12231,발라드,2009.0,2020854.0,사랑..다 거짓말,21.0,자랑(N),하(P)
12232,발라드,2009.0,2020854.0,사랑..다 거짓말,26.0,말버릇(N),하(P)
12233,발라드,2009.0,2020854.0,사랑..다 거짓말,34.0,이별(N),그러(P)
12234,발라드,2009.0,2020854.0,사랑..다 거짓말,35.0,반복(N),하(P)
12235,발라드,2009.0,2020854.0,사랑..다 거짓말,35.0,반복(N),되(P)
12236,발라드,2009.0,2020854.0,사랑..다 거짓말,37.0,혼자(N),두렵(P)
12237,발라드,2009.0,2020854.0,사랑..다 거짓말,42.0,행복(N),그(P)
12238,발라드,2009.0,2020854.0,사랑..다 거짓말,42.0,행복(N),렇(P)
12239,발라드,2009.0,2020854.0,사랑..다 거짓말,44.0,순간(N),떠나(P)
12240,발라드,2009.0,2276194.0,사랑비,11.0,한(N),외치(P)
12241,발라드,2009.0,2276194.0,사랑비,13.0,맘속(N),작(P)
12242,발라드,2009.0,2276194.0,사랑비,13.0,맘속(N),래(P)
12243,발라드,2009.0,2276194.0,사랑비,15.0,사랑(N),내리(P)
12244,발라드,2009.0,2276194.0,사랑비,15.0,머리(N),내리(P)
12245,발라드,2009.0,2276194.0,사랑비,16.0,추억(N),되살(P)
12246,발라드,2009.0,2276194.0,사랑비,19.0,사랑(N),닿(P)
12247,발라드,2009.0,2276194.0,사랑비,21.0,비(N),따르(P)
12248,발라드,2009.0,2276194.0,사랑비,21.0,길(N),내리(P)
12249,발라드,2009.0,2276194.0,사랑비,25.0,사랑(N),열(P)
12250,발라드,2009.0,2276194.0,사랑비,25.0,상잘(N),열(P)
12251,발라드,2009.0,2276194.0,사랑비,27.0,전화(N),전하(P)
12252,발라드,2009.0,2276194.0,사랑비,28.0,맘(N),찾(P)
12253,발라드,2009.0,2276194.0,사랑비,30.0,한(N),외치(P)
12254,발라드,2009.0,2276194.0,사랑비,32.0,맘속(N),작(P)
12255,발라드,2009.0,2276194.0,사랑비,32.0,맘속(N),래(P)
12256,발라드,2009.0,2276194.0,사랑비,34.0,사랑(N),내리(P)
12257,발라드,2009.0,2276194.0,사랑비,34.0,머리(N),내리(P)
12258,발라드,2009.0,2276194.0,사랑비,35.0,추억(N),되살(P)
12259,발라드,2009.0,2276194.0,사랑비,38.0,사랑(N),닿(P)
12260,발라드,2009.0,2276194.0,사랑비,40.0,비(N),따르(P)
12261,발라드,2009.0,2276194.0,사랑비,40.0,길(N),내리(P)
12262,발라드,2009.0,2276194.0,사랑비,43.0,그(N),돌아가(P)
12263,발라드,2009.0,2276194.0,사랑비,47.0,사랑비(N),내려오(P)
12264,발라드,2009.0,2276194.0,사랑비,51.0,귀(N),내리(P)
12265,발라드,2009.0,2276194.0,사랑비,55.0,해(N),비추(P)
12266,발라드,2009.0,2276194.0,사랑비,55.0,해(N),따르(P)
12267,발라드,2009.0,2276194.0,사랑비,55.0,길(N),비추(P)
12268,발라드,2009.0,2276194.0,사랑비,58.0,기도(N),오(P)
12269,발라드,2009.0,2289924.0,사랑한 후에,1.0,동그(N),숨(P)
12270,발라드,2009.0,2289924.0,사랑한 후에,3.0,하루(N),기나길(P)
12271,발라드,2009.0,2289924.0,사랑한 후에,3.0,한(N),기나길(P)
12272,발라드,2009.0,2289924.0,사랑한 후에,9.0,눈물(N),맴돌(P)
12273,발라드,2009.0,2289924.0,사랑한 후에,11.0,바보(N),있(P)
12274,발라드,2009.0,2289924.0,사랑한 후에,18.0,오랜만(N),나(P)
12275,발라드,2009.0,2289924.0,사랑한 후에,18.0,문(N),나(P)
12276,발라드,2009.0,2289924.0,사랑한 후에,19.0,바깥(N),만지(P)
12277,발라드,2009.0,2289924.0,사랑한 후에,19.0,바람(N),만지(P)
12278,발라드,2009.0,2289924.0,사랑한 후에,20.0,외로움(N),다가서(P)
12279,발라드,2009.0,2289924.0,사랑한 후에,20.0,외로움(N),무너지(P)
12280,발라드,2009.0,2289924.0,사랑한 후에,21.0,손(N),끌리(P)
12281,발라드,2009.0,2289924.0,사랑한 후에,21.0,손(N),다니(P)
12282,발라드,2009.0,2289924.0,사랑한 후에,21.0,정(N),끌리(P)
12283,발라드,2009.0,2289924.0,사랑한 후에,21.0,정(N),다니(P)
12284,발라드,2009.0,2289924.0,사랑한 후에,21.0,거리(N),끌리(P)
12285,발라드,2009.0,2289924.0,사랑한 후에,21.0,거리(N),다니(P)
12286,발라드,2009.0,2289924.0,사랑한 후에,23.0,잰걸음(N),가(P)
12287,발라드,2009.0,2289924.0,사랑한 후에,24.0,바보(N),있(P)
12288,발라드,2009.0,2289924.0,사랑한 후에,37.0,날(N),올(P)
12289,발라드,2009.0,2135848.0,사랑해 (Feat. 유리상자 박승화),4.0,야속(N),마시(P)
12290,발라드,2009.0,2135848.0,사랑해 (Feat. 유리상자 박승화),5.0,담배(N),싫어하(P)
12291,발라드,2009.0,2135848.0,사랑해 (Feat. 유리상자 박승화),6.0,며칠(N),대(P)
12292,발라드,2009.0,2135848.0,사랑해 (Feat. 유리상자 박승화),6.0,며칠(N),위하(P)
12293,발라드,2009.0,2135848.0,사랑해 (Feat. 유리상자 박승화),9.0,오오오(N),늦(P)
12294,발라드,2009.0,2135848.0,사랑해 (Feat. 유리상자 박승화),9.0,오오오(N),기다리(P)
12295,발라드,2009.0,2135848.0,사랑해 (Feat. 유리상자 박승화),10.0,가로등(N),대(P)
12296,발라드,2009.0,2135848.0,사랑해 (Feat. 유리상자 박승화),10.0,불빛(N),대(P)
12297,발라드,2009.0,2135848.0,사랑해 (Feat. 유리상자 박승화),10.0,아래(N),대(P)
12298,발라드,2009.0,2135848.0,사랑해 (Feat. 유리상자 박승화),11.0,입맞춤(N),하(P)
12299,발라드,2009.0,2135848.0,사랑해 (Feat. 유리상자 박승화),20.0,그때(N),들리(P)
12300,발라드,2009.0,2135848.0,사랑해 (Feat. 유리상자 박승화),21.0,오(N),좋아하(P)
12301,발라드,2009.0,2135848.0,사랑해 (Feat. 유리상자 박승화),21.0,오오(N),좋아하(P)
12302,발라드,2009.0,2135848.0,사랑해 (Feat. 유리상자 박승화),23.0,가사(N),오(P)
12303,발라드,2009.0,2135848.0,사랑해 (Feat. 유리상자 박승화),23.0,가사(N),닿(P)
12304,발라드,2009.0,2135848.0,사랑해 (Feat. 유리상자 박승화),37.0,미안(N),남기(P)
12305,발라드,2009.0,2015250.0,살만해,2.0,빗소리(N),들리(P)
12306,발라드,2009.0,2015250.0,살만해,6.0,사람(N),아무렇(P)
12307,발라드,2009.0,2015250.0,살만해,6.0,말(N),아무렇(P)
12308,발라드,2009.0,2015250.0,살만해,10.0,온종일(N),울(P)
12309,발라드,2009.0,2015250.0,살만해,10.0,온종일(N),잠들(P)
12310,발라드,2009.0,2015250.0,살만해,11.0,생각(N),쉬(P)
12311,발라드,2009.0,2015250.0,살만해,17.0,하(N),만나(P)
12312,발라드,2009.0,2015250.0,살만해,17.0,하(N),즐겁(P)
12313,발라드,2009.0,2015250.0,살만해,19.0,잠(N),잘(P)
12314,발라드,2009.0,2015250.0,살만해,19.0,잠(N),먹(P)
12315,발라드,2009.0,2015250.0,살만해,19.0,밥(N),잘(P)
12316,발라드,2009.0,2015250.0,살만해,26.0,예전(N),좋(P)
12317,발라드,2009.0,2015250.0,살만해,26.0,예전(N),살(P)
12318,발라드,2009.0,2015250.0,살만해,34.0,하(N),만나(P)
12319,발라드,2009.0,2015250.0,살만해,34.0,하(N),즐겁(P)
12320,발라드,2009.0,2015250.0,살만해,36.0,잠(N),잘(P)
12321,발라드,2009.0,2015250.0,살만해,36.0,잠(N),먹(P)
12322,발라드,2009.0,2015250.0,살만해,36.0,밥(N),잘(P)
12323,발라드,2009.0,2015250.0,살만해,41.0,보고(N),보내(P)
12324,발라드,2009.0,2015250.0,살만해,42.0,날(N),무너지(P)
12325,발라드,2009.0,2015250.0,살만해,43.0,마지(N),막(P)
12326,발라드,2009.0,2015250.0,살만해,50.0,말(N),떠(P)
12327,발라드,2009.0,2015250.0,살만해,54.0,하루(N),즐겁(P)
12328,발라드,2009.0,2015250.0,살만해,54.0,하루(N),즐겁(P)
12329,발라드,2009.0,2015250.0,살만해,56.0,잠(N),먹(P)
12330,발라드,2009.0,2015250.0,살만해,56.0,밥(N),자(P)
12331,발라드,2009.0,2015250.0,살만해,59.0,말(N),떠(P)
12332,발라드,2009.0,2015250.0,살만해,63.0,하루(N),즐겁(P)
12333,발라드,2009.0,2015250.0,살만해,63.0,하루(N),즐겁(P)
12334,록/메탈,2009.0,2255158.0,생각이나,0.0,생각(N),기대(P)
12335,록/메탈,2009.0,2255158.0,생각이나,2.0,그때(N),힘겹(P)
