,genre,year,song_id,title,line,noun,predicate
3214,댄스,2000.0,88409.0,잘됐어!!!,33.0,모습(N),보(P)
3215,댄스,2000.0,88409.0,잘됐어!!!,34.0,한눈(N),팔(P)
3216,댄스,2000.0,88409.0,잘됐어!!!,34.0,한눈(N),보(P)
3217,댄스,2000.0,88409.0,잘됐어!!!,37.0,모습(N),지치(P)
3218,댄스,2000.0,88409.0,잘됐어!!!,37.0,모습(N),가(P)
3219,댄스,2000.0,88409.0,잘됐어!!!,37.0,모습(N),쓰러지(P)
3220,댄스,2000.0,88409.0,잘됐어!!!,37.0,모습(N),지치(P)
3221,댄스,2000.0,88409.0,잘됐어!!!,37.0,모습(N),가(P)
3222,댄스,2000.0,88409.0,잘됐어!!!,37.0,모습(N),쓰러지(P)
3223,댄스,2000.0,88409.0,잘됐어!!!,38.0,이제(N),없(P)
3224,댄스,2000.0,88409.0,잘됐어!!!,38.0,필요(N),없(P)
3225,댄스,2000.0,88409.0,잘됐어!!!,39.0,네안(N),박히(P)
3226,댄스,2000.0,88409.0,잘됐어!!!,39.0,네안(N),박히(P)
3227,댄스,2000.0,88409.0,잘됐어!!!,41.0,생각(N),아깝(P)
3228,댄스,2000.0,88409.0,잘됐어!!!,42.0,사랑(N),되(P)
3229,댄스,2000.0,88409.0,잘됐어!!!,44.0,마음(N),흔들리(P)
3230,댄스,2000.0,88409.0,잘됐어!!!,46.0,사랑(N),찾(P)
3231,댄스,2000.0,88409.0,잘됐어!!!,50.0,사랑(N),속이(P)
3232,댄스,2000.0,88409.0,잘됐어!!!,50.0,사랑(N),없(P)
3233,댄스,2000.0,88409.0,잘됐어!!!,50.0,세상(N),속이(P)
3234,댄스,2000.0,88409.0,잘됐어!!!,50.0,세상(N),없(P)
3235,댄스,2000.0,88409.0,잘됐어!!!,55.0,거(N),모(P)
3236,댄스,2000.0,88409.0,잘됐어!!!,58.0,사랑(N),속이(P)
3237,댄스,2000.0,88409.0,잘됐어!!!,58.0,사랑(N),없(P)
3238,댄스,2000.0,88409.0,잘됐어!!!,58.0,세상(N),속이(P)
3239,댄스,2000.0,88409.0,잘됐어!!!,58.0,세상(N),없(P)
3240,발라드,2000.0,46218.0,전설속의 누군가처럼,0.0,거울(N),있(P)
3241,발라드,2000.0,46218.0,전설속의 누군가처럼,0.0,속(N),바라보(P)
3242,발라드,2000.0,46218.0,전설속의 누군가처럼,0.0,속(N),있(P)
3243,발라드,2000.0,46218.0,전설속의 누군가처럼,0.0,모습(N),바라보(P)
3244,발라드,2000.0,46218.0,전설속의 누군가처럼,0.0,모습(N),있(P)
3245,발라드,2000.0,46218.0,전설속의 누군가처럼,1.0,눈물(N),부끄럽(P)
3246,발라드,2000.0,46218.0,전설속의 누군가처럼,1.0,눈물(N),뜨겁(P)
3247,발라드,2000.0,46218.0,전설속의 누군가처럼,1.0,눈물(N),흘리(P)
3248,발라드,2000.0,46218.0,전설속의 누군가처럼,3.0,꿈(N),어리(P)
3249,발라드,2000.0,46218.0,전설속의 누군가처럼,3.0,꿈(N),만들(P)
3250,발라드,2000.0,46218.0,전설속의 누군가처럼,4.0,이제(N),움츠리(P)
3251,발라드,2000.0,46218.0,전설속의 누군가처럼,4.0,번(N),움츠리(P)
3252,발라드,2000.0,46218.0,전설속의 누군가처럼,4.0,생각(N),움츠리(P)
3253,발라드,2000.0,46218.0,전설속의 누군가처럼,4.0,안(N),움츠리(P)
3254,발라드,2000.0,46218.0,전설속의 누군가처럼,5.0,날개(N),향하(P)
3255,발라드,2000.0,46218.0,전설속의 누군가처럼,5.0,날개(N),날아보(P)
3256,발라드,2000.0,46218.0,전설속의 누군가처럼,5.0,미래(N),향하(P)
3257,발라드,2000.0,46218.0,전설속의 누군가처럼,5.0,미래(N),날아보(P)
3258,발라드,2000.0,46218.0,전설속의 누군가처럼,6.0,새(N),작(P)
3259,발라드,2000.0,46218.0,전설속의 누군가처럼,6.0,새(N),알(P)
3260,발라드,2000.0,46218.0,전설속의 누군가처럼,6.0,몸짓(N),작(P)
3261,발라드,2000.0,46218.0,전설속의 누군가처럼,6.0,몸짓(N),알(P)
3262,발라드,2000.0,46218.0,전설속의 누군가처럼,6.0,세상(N),작(P)
3263,발라드,2000.0,46218.0,전설속의 누군가처럼,6.0,세상(N),알(P)
3264,발라드,2000.0,46218.0,전설속의 누군가처럼,6.0,봄(N),작(P)
3265,발라드,2000.0,46218.0,전설속의 누군가처럼,6.0,봄(N),알(P)
3266,발라드,2000.0,46218.0,전설속의 누군가처럼,6.0,옴(N),작(P)
3267,발라드,2000.0,46218.0,전설속의 누군가처럼,6.0,옴(N),알(P)
3268,발라드,2000.0,46218.0,전설속의 누군가처럼,8.0,몸짓(N),부질없(P)
3269,발라드,2000.0,46218.0,전설속의 누군가처럼,8.0,몸짓(N),느끼(P)
3270,발라드,2000.0,46218.0,전설속의 누군가처럼,8.0,몸짓(N),없(P)
3271,발라드,2000.0,46218.0,전설속의 누군가처럼,8.0,몸짓(N),하(P)
3272,발라드,2000.0,46218.0,전설속의 누군가처럼,10.0,팔(N),늦(P)
3273,발라드,2000.0,46218.0,전설속의 누군가처럼,10.0,팔(N),벌리(P)
3274,발라드,2000.0,46218.0,전설속의 누군가처럼,10.0,팔(N),펴(P)
3275,발라드,2000.0,46218.0,전설속의 누군가처럼,10.0,날개(N),늦(P)
3276,발라드,2000.0,46218.0,전설속의 누군가처럼,10.0,날개(N),벌리(P)
3277,발라드,2000.0,46218.0,전설속의 누군가처럼,10.0,날개(N),펴(P)
3278,발라드,2000.0,46218.0,전설속의 누군가처럼,12.0,전설(N),향하(P)
3279,발라드,2000.0,46218.0,전설속의 누군가처럼,12.0,전설(N),날아보(P)
3280,발라드,2000.0,46218.0,전설속의 누군가처럼,12.0,속(N),향하(P)
3281,발라드,2000.0,46218.0,전설속의 누군가처럼,12.0,속(N),날아보(P)
3282,발라드,2000.0,46218.0,전설속의 누군가처럼,12.0,군(N),향하(P)
3283,발라드,2000.0,46218.0,전설속의 누군가처럼,12.0,군(N),날아보(P)
3284,발라드,2000.0,46218.0,전설속의 누군가처럼,12.0,미래(N),향하(P)
3285,발라드,2000.0,46218.0,전설속의 누군가처럼,12.0,미래(N),날아보(P)
3286,발라드,2000.0,46218.0,전설속의 누군가처럼,13.0,이제(N),움츠리(P)
3287,발라드,2000.0,46218.0,전설속의 누군가처럼,13.0,번(N),움츠리(P)
3288,발라드,2000.0,46218.0,전설속의 누군가처럼,13.0,생각(N),움츠리(P)
3289,발라드,2000.0,46218.0,전설속의 누군가처럼,13.0,안(N),움츠리(P)
3290,발라드,2000.0,46218.0,전설속의 누군가처럼,14.0,날개(N),향하(P)
3291,발라드,2000.0,46218.0,전설속의 누군가처럼,14.0,날개(N),날아보(P)
3292,발라드,2000.0,46218.0,전설속의 누군가처럼,14.0,미래(N),향하(P)
3293,발라드,2000.0,46218.0,전설속의 누군가처럼,14.0,미래(N),날아보(P)
3294,발라드,2000.0,46218.0,전설속의 누군가처럼,15.0,새(N),작(P)
3295,발라드,2000.0,46218.0,전설속의 누군가처럼,15.0,새(N),알(P)
3296,발라드,2000.0,46218.0,전설속의 누군가처럼,15.0,몸짓(N),작(P)
3297,발라드,2000.0,46218.0,전설속의 누군가처럼,15.0,몸짓(N),알(P)
3298,발라드,2000.0,46218.0,전설속의 누군가처럼,15.0,세상(N),작(P)
3299,발라드,2000.0,46218.0,전설속의 누군가처럼,15.0,세상(N),알(P)
3300,발라드,2000.0,46218.0,전설속의 누군가처럼,15.0,봄(N),작(P)
3301,발라드,2000.0,46218.0,전설속의 누군가처럼,15.0,봄(N),알(P)
3302,발라드,2000.0,46218.0,전설속의 누군가처럼,15.0,옴(N),작(P)
3303,발라드,2000.0,46218.0,전설속의 누군가처럼,15.0,옴(N),알(P)
3304,발라드,2000.0,46218.0,전설속의 누군가처럼,17.0,몸짓(N),부질없(P)
3305,발라드,2000.0,46218.0,전설속의 누군가처럼,17.0,몸짓(N),느끼(P)
3306,발라드,2000.0,46218.0,전설속의 누군가처럼,17.0,몸짓(N),없(P)
3307,발라드,2000.0,46218.0,전설속의 누군가처럼,17.0,몸짓(N),하(P)
3308,발라드,2000.0,46218.0,전설속의 누군가처럼,19.0,팔(N),늦(P)
3309,발라드,2000.0,46218.0,전설속의 누군가처럼,19.0,팔(N),벌리(P)
3310,발라드,2000.0,46218.0,전설속의 누군가처럼,19.0,팔(N),펴(P)
3311,발라드,2000.0,46218.0,전설속의 누군가처럼,19.0,날개(N),늦(P)
3312,발라드,2000.0,46218.0,전설속의 누군가처럼,19.0,날개(N),벌리(P)
3313,발라드,2000.0,46218.0,전설속의 누군가처럼,19.0,날개(N),펴(P)
3314,발라드,2000.0,46218.0,전설속의 누군가처럼,21.0,전설(N),향하(P)
3315,발라드,2000.0,46218.0,전설속의 누군가처럼,21.0,전설(N),날아보(P)
3316,발라드,2000.0,46218.0,전설속의 누군가처럼,21.0,속(N),향하(P)
3317,발라드,2000.0,46218.0,전설속의 누군가처럼,21.0,속(N),날아보(P)
3318,발라드,2000.0,46218.0,전설속의 누군가처럼,21.0,군(N),향하(P)
3319,발라드,2000.0,46218.0,전설속의 누군가처럼,21.0,군(N),날아보(P)
3320,발라드,2000.0,46218.0,전설속의 누군가처럼,21.0,미래(N),향하(P)
3321,발라드,2000.0,46218.0,전설속의 누군가처럼,21.0,미래(N),날아보(P)
3322,발라드,2000.0,46218.0,전설속의 누군가처럼,23.0,꽃(N),피(P)
3323,발라드,2000.0,46218.0,전설속의 누군가처럼,23.0,꽃(N),피(P)
3324,발라드,2000.0,46218.0,전설속의 누군가처럼,23.0,향기(N),피(P)
3325,발라드,2000.0,46218.0,전설속의 누군가처럼,24.0,몸짓(N),부질없(P)
3326,발라드,2000.0,46218.0,전설속의 누군가처럼,24.0,몸짓(N),느끼(P)
3327,발라드,2000.0,46218.0,전설속의 누군가처럼,24.0,몸짓(N),없(P)
3328,발라드,2000.0,46218.0,전설속의 누군가처럼,24.0,몸짓(N),하(P)
3329,발라드,2000.0,46218.0,전설속의 누군가처럼,26.0,팔(N),늦(P)
3330,발라드,2000.0,46218.0,전설속의 누군가처럼,26.0,팔(N),벌리(P)
3331,발라드,2000.0,46218.0,전설속의 누군가처럼,26.0,팔(N),펴(P)
3332,발라드,2000.0,46218.0,전설속의 누군가처럼,26.0,날개(N),늦(P)
3333,발라드,2000.0,46218.0,전설속의 누군가처럼,26.0,날개(N),벌리(P)
3334,발라드,2000.0,46218.0,전설속의 누군가처럼,26.0,날개(N),펴(P)
3335,발라드,2000.0,46218.0,전설속의 누군가처럼,28.0,전설(N),향하(P)
3336,발라드,2000.0,46218.0,전설속의 누군가처럼,28.0,전설(N),날아보(P)
3337,발라드,2000.0,46218.0,전설속의 누군가처럼,28.0,속(N),향하(P)
3338,발라드,2000.0,46218.0,전설속의 누군가처럼,28.0,속(N),날아보(P)
3339,발라드,2000.0,46218.0,전설속의 누군가처럼,28.0,군(N),향하(P)
3340,발라드,2000.0,46218.0,전설속의 누군가처럼,28.0,군(N),날아보(P)
3341,발라드,2000.0,46218.0,전설속의 누군가처럼,28.0,미래(N),향하(P)
3342,발라드,2000.0,46218.0,전설속의 누군가처럼,28.0,미래(N),날아보(P)
3343,록/메탈,2000.0,91014.0,주문을 걸어,0.0,나(N),나나(P)
3344,록/메탈,2000.0,91014.0,주문을 걸어,0.0,나(N),나나(P)
3345,록/메탈,2000.0,91014.0,주문을 걸어,0.0,나(N),나나나(P)
3346,록/메탈,2000.0,91014.0,주문을 걸어,0.0,나(N),나나(P)
3347,록/메탈,2000.0,91014.0,주문을 걸어,1.0,나(N),나나(P)
3348,록/메탈,2000.0,91014.0,주문을 걸어,1.0,나(N),나나(P)
3349,록/메탈,2000.0,91014.0,주문을 걸어,1.0,나(N),나나나(P)
3350,록/메탈,2000.0,91014.0,주문을 걸어,1.0,나(N),나나(P)
3351,록/메탈,2000.0,91014.0,주문을 걸어,2.0,나(N),나나(P)
3352,록/메탈,2000.0,91014.0,주문을 걸어,2.0,나(N),나나(P)
3353,록/메탈,2000.0,91014.0,주문을 걸어,2.0,나(N),나나나(P)
3354,록/메탈,2000.0,91014.0,주문을 걸어,2.0,나(N),나나(P)
3355,록/메탈,2000.0,91014.0,주문을 걸어,3.0,나(N),나나(P)
3356,록/메탈,2000.0,91014.0,주문을 걸어,3.0,나(N),나나(P)
3357,록/메탈,2000.0,91014.0,주문을 걸어,3.0,나(N),나나나(P)
3358,록/메탈,2000.0,91014.0,주문을 걸어,3.0,나(N),나나(P)
3359,록/메탈,2000.0,91014.0,주문을 걸어,4.0,바람(N),불(P)
3360,록/메탈,2000.0,91014.0,주문을 걸어,4.0,날(N),파랗(P)
3361,록/메탈,2000.0,91014.0,주문을 걸어,4.0,날(N),불(P)
3362,록/메탈,2000.0,91014.0,주문을 걸어,4.0,날(N),설레이(P)
3363,록/메탈,2000.0,91014.0,주문을 걸어,9.0,눈속(N),까맣(P)
3364,록/메탈,2000.0,91014.0,주문을 걸어,10.0,눈속(N),까맣(P)
3365,록/메탈,2000.0,91014.0,주문을 걸어,11.0,모습(N),바라보(P)
3366,록/메탈,2000.0,91014.0,주문을 걸어,11.0,모습(N),있(P)
3367,록/메탈,2000.0,91014.0,주문을 걸어,15.0,주문(N),걷(P)
3368,록/메탈,2000.0,91014.0,주문을 걸어,18.0,오오오(N),찾(P)
3369,록/메탈,2000.0,91014.0,주문을 걸어,18.0,오오오(N),되(P)
3370,록/메탈,2000.0,91014.0,주문을 걸어,18.0,오(N),찾(P)
3371,록/메탈,2000.0,91014.0,주문을 걸어,18.0,오(N),되(P)
3372,록/메탈,2000.0,91014.0,주문을 걸어,18.0,오(N),찾(P)
3373,록/메탈,2000.0,91014.0,주문을 걸어,18.0,오(N),되(P)
3374,록/메탈,2000.0,91014.0,주문을 걸어,19.0,마법(N),빠지(P)
3375,록/메탈,2000.0,91014.0,주문을 걸어,21.0,나(N),나나(P)
3376,록/메탈,2000.0,91014.0,주문을 걸어,21.0,나(N),나나(P)
3377,록/메탈,2000.0,91014.0,주문을 걸어,21.0,나(N),나나나(P)
3378,록/메탈,2000.0,91014.0,주문을 걸어,21.0,나(N),나나(P)
3379,록/메탈,2000.0,91014.0,주문을 걸어,22.0,나(N),나나(P)
3380,록/메탈,2000.0,91014.0,주문을 걸어,22.0,나(N),나나(P)
3381,록/메탈,2000.0,91014.0,주문을 걸어,22.0,나(N),나나나(P)
3382,록/메탈,2000.0,91014.0,주문을 걸어,22.0,나(N),나나(P)
3383,록/메탈,2000.0,91014.0,주문을 걸어,23.0,꿈속(N),보(P)
3384,록/메탈,2000.0,91014.0,주문을 걸어,23.0,꿈속(N),되(P)
3385,록/메탈,2000.0,91014.0,주문을 걸어,30.0,눈(N),까맣(P)
3386,록/메탈,2000.0,91014.0,주문을 걸어,30.0,눈(N),비치(P)
3387,록/메탈,2000.0,91014.0,주문을 걸어,30.0,눈(N),있(P)
3388,록/메탈,2000.0,91014.0,주문을 걸어,30.0,내모습(N),비치(P)
3389,록/메탈,2000.0,91014.0,주문을 걸어,30.0,내모습(N),있(P)
3390,록/메탈,2000.0,91014.0,주문을 걸어,35.0,주문(N),걷(P)
3391,록/메탈,2000.0,91014.0,주문을 걸어,38.0,오오오(N),찾(P)
3392,록/메탈,2000.0,91014.0,주문을 걸어,38.0,오오오(N),되(P)
3393,록/메탈,2000.0,91014.0,주문을 걸어,38.0,오(N),찾(P)
3394,록/메탈,2000.0,91014.0,주문을 걸어,38.0,오(N),되(P)
3395,록/메탈,2000.0,91014.0,주문을 걸어,38.0,오(N),찾(P)
3396,록/메탈,2000.0,91014.0,주문을 걸어,38.0,오(N),되(P)
3397,록/메탈,2000.0,91014.0,주문을 걸어,39.0,마법(N),빠지(P)
3398,록/메탈,2000.0,91014.0,주문을 걸어,45.0,마법(N),빠지(P)
3399,발라드,2000.0,2270749.0,중독된 사랑,1.0,집(N),이렇(P)
3400,발라드,2000.0,2270749.0,중독된 사랑,1.0,집(N),오(P)
3401,발라드,2000.0,2270749.0,중독된 사랑,3.0,눈물(N),바래(P)
3402,발라드,2000.0,2270749.0,중독된 사랑,3.0,눈물(N),주(P)
3403,발라드,2000.0,2270749.0,중독된 사랑,3.0,눈물(N),남(P)
3404,발라드,2000.0,2270749.0,중독된 사랑,4.0,전화(N),끊(P)
3405,발라드,2000.0,2270749.0,중독된 사랑,5.0,모습(N),그립(P)
3406,발라드,2000.0,2270749.0,중독된 사랑,8.0,사랑(N),잊(P)
3407,발라드,2000.0,2270749.0,중독된 사랑,8.0,날(N),잊(P)
3408,발라드,2000.0,2270749.0,중독된 사랑,9.0,이제(N),잠들(P)
3409,발라드,2000.0,2270749.0,중독된 사랑,9.0,기억(N),잠들(P)
3410,발라드,2000.0,2270749.0,중독된 사랑,9.0,추억(N),잠들(P)
3411,발라드,2000.0,2270749.0,중독된 사랑,11.0,눈물(N),삼키(P)
3412,발라드,2000.0,2270749.0,중독된 사랑,11.0,하루(N),삼키(P)
3413,발라드,2000.0,2270749.0,중독된 사랑,13.0,세상(N),없(P)
3414,발라드,2000.0,2270749.0,중독된 사랑,14.0,숨(N),쉬(P)
3415,발라드,2000.0,2270749.0,중독된 사랑,14.0,숨(N),없(P)
3416,발라드,2000.0,2270749.0,중독된 사랑,14.0,숨(N),위하(P)
3417,발라드,2000.0,2270749.0,중독된 사랑,14.0,날(N),쉬(P)
3418,발라드,2000.0,2270749.0,중독된 사랑,14.0,날(N),없(P)
3419,발라드,2000.0,2270749.0,중독된 사랑,14.0,날(N),위하(P)
3420,발라드,2000.0,2270749.0,중독된 사랑,15.0,곁(N),없(P)
3421,발라드,2000.0,2270749.0,중독된 사랑,16.0,이름(N),부르(P)
3422,발라드,2000.0,2270749.0,중독된 사랑,16.0,이름(N),보(P)
3423,발라드,2000.0,2270749.0,중독된 사랑,16.0,혼자(N),부르(P)
3424,발라드,2000.0,2270749.0,중독된 사랑,16.0,혼자(N),보(P)
3425,발라드,2000.0,2270749.0,중독된 사랑,18.0,대답(N),하(P)
3426,발라드,2000.0,2270749.0,중독된 사랑,18.0,미련(N),하(P)
3427,발라드,2000.0,2270749.0,중독된 사랑,19.0,사랑(N),잊(P)
3428,발라드,2000.0,2270749.0,중독된 사랑,19.0,날(N),잊(P)
3429,발라드,2000.0,2270749.0,중독된 사랑,20.0,이제(N),잠들(P)
3430,발라드,2000.0,2270749.0,중독된 사랑,20.0,기억(N),잠들(P)
3431,발라드,2000.0,2270749.0,중독된 사랑,20.0,추억(N),잠들(P)
3432,발라드,2000.0,2270749.0,중독된 사랑,22.0,눈물(N),삼키(P)
3433,발라드,2000.0,2270749.0,중독된 사랑,22.0,하루(N),삼키(P)
3434,발라드,2000.0,2270749.0,중독된 사랑,24.0,세상(N),없(P)
3435,발라드,2000.0,2270749.0,중독된 사랑,25.0,숨(N),쉬(P)
3436,발라드,2000.0,2270749.0,중독된 사랑,25.0,숨(N),없(P)
3437,발라드,2000.0,2270749.0,중독된 사랑,25.0,숨(N),위하(P)
3438,발라드,2000.0,2270749.0,중독된 사랑,25.0,날(N),쉬(P)
3439,발라드,2000.0,2270749.0,중독된 사랑,25.0,날(N),없(P)
3440,발라드,2000.0,2270749.0,중독된 사랑,25.0,날(N),위하(P)
3441,발라드,2000.0,2270749.0,중독된 사랑,26.0,날(N),위하(P)
3442,발라드,2000.0,2270749.0,중독된 사랑,26.0,날(N),돌아오(P)
3443,발라드,2000.0,2270749.0,중독된 사랑,26.0,날위(N),위하(P)
3444,발라드,2000.0,2270749.0,중독된 사랑,26.0,날위(N),돌아오(P)
3445,발라드,2000.0,2270749.0,중독된 사랑,26.0,날위(N),위하(P)
3446,발라드,2000.0,2270749.0,중독된 사랑,26.0,날위(N),돌아오(P)
3447,발라드,2000.0,87039.0,천애 (For You......),1.0,눈물(N),숨죽이(P)
3448,발라드,2000.0,87039.0,천애 (For You......),3.0,말(N),없(P)
3449,발라드,2000.0,87039.0,천애 (For You......),5.0,손(N),떨리(P)
3450,발라드,2000.0,87039.0,천애 (For You......),8.0,시간속(N),멈추(P)
3451,발라드,2000.0,87039.0,천애 (For You......),14.0,해(N),늦(P)
3452,발라드,2000.0,87039.0,천애 (For You......),19.0,해(N),하(P)
3453,발라드,2000.0,87039.0,천애 (For You......),23.0,마음(N),여리(P)
3454,발라드,2000.0,87039.0,천애 (For You......),24.0,수(N),하(P)
3455,발라드,2000.0,87039.0,천애 (For You......),30.0,시간속(N),멈추(P)
3456,발라드,2000.0,87039.0,천애 (For You......),36.0,해(N),늦(P)
3457,발라드,2000.0,87039.0,천애 (For You......),41.0,해(N),하(P)
3458,발라드,2000.0,87039.0,천애 (For You......),42.0,애원(N),이렇(P)
3459,발라드,2000.0,87039.0,천애 (For You......),43.0,곳(N),찾(P)
3460,발라드,2000.0,87039.0,천애 (For You......),43.0,곳(N),있(P)
3461,발라드,2000.0,87039.0,천애 (For You......),45.0,날(N),도와주(P)
3462,발라드,2000.0,87039.0,천애 (For You......),51.0,눈(N),보(P)
3463,발라드,2000.0,87039.0,천애 (For You......),64.0,해(N),늦(P)
3464,발라드,2000.0,87039.0,천애 (For You......),66.0,곳(N),있(P)
3465,발라드,2000.0,87039.0,천애 (For You......),68.0,해(N),하(P)
3466,발라드,2000.0,87039.0,천애 (For You......),69.0,애원(N),이렇(P)
3467,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),0.0,앞(N),좋(P)
3468,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),0.0,앞(N),서(P)
3469,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),2.0,생각(N),하(P)
3470,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),2.0,생각(N),보(P)
3471,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),3.0,틈(N),나(P)
3472,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),3.0,틈(N),만나(P)
3473,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),6.0,기분(N),들뜨(P)
3474,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),7.0,앞(N),서성이(P)
3475,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),8.0,길(N),보(P)
3476,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),8.0,옷(N),멋지(P)
3477,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),8.0,옷(N),보(P)
3478,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),12.0,바다(N),좋(P)
3479,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),12.0,분위기(N),좋(P)
3480,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),14.0,생각(N),하(P)
3481,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),16.0,파(N),하(P)
3482,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),17.0,설명(N),없(P)
3483,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),18.0,눈(N),보이(P)
3484,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),19.0,자신(N),없(P)
3485,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),19.0,주체(N),없(P)
3486,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),22.0,오레오레오(N),나(P)
3487,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),22.0,오레오레오(N),웃(P)
3488,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),25.0,오레오레오(N),하(P)
3489,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),25.0,오레오레오(N),끄(P)
3490,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),26.0,래(N),바(P)
3491,댄스,2000.0,91327.0,초련(初戀) (Techno Mix) (Feat. 윤진),26.0,때(N),아쉽(P)
